b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
18.78,1.02645,0.809458,23.019451,830.549715
18.79,1.02645,0.809458,23.01944,830.549682
18.8,1.02645,0.809458,23.019428,830.549649
18.81,1.02645,0.809458,23.019417,830.549615
18.82,1.02645,0.809458,23.019406,830.549581
18.83,1.02645,0.809458,23.019394,830.549546
18.84,1.02645,0.809458,23.019383,830.54951
18.85,1.02645,0.809458,23.019372,830.549474
18.86,1.02645,0.809458,23.019361,830.549437
18.87,1.02645,0.809458,23.01935,830.5494
18.88,1.02645,0.809458,23.019339,830.549362
18.89,1.02645,0.809458,23.019328,830.549324
18.9,1.02645,0.809458,23.019317,830.549285
18.91,1.02645,0.809458,23.019306,830.549246
18.92,1.02645,0.809458,23.019296,830.549207
18.93,1.02645,0.809458,23.019285,830.549167
18.94,1.02645,0.809458,23.019275,830.549127
18.95,1.02645,0.809458,23.019265,830.549086
18.96,1.02645,0.809458,23.019254,830.549045
18.97,1.02645,0.809458,23.019244,830.549004
18.98,1.02645,0.809458,23.019234,830.548963
18.99,1.02645,0.809457,23.019224,830.548922
19,1.02645,0.809457,23.019214,830.54888
19.01,1.02645,0.809457,23.019205,830.548839
19.02,1.02645,0.809457,23.019195,830.548797
19.03,1.02645,0.809457,23.019185,830.548755
19.04,1.02645,0.809457,23.019176,830.548713
19.05,1.02645,0.809457,23.019166,830.548671
19.06,1.02645,0.809457,23.019157,830.548629
19.07,1.02645,0.809457,23.019148,830.548588
19.08,1.02645,0.809457,23.019139,830.548546
19.09,1.02645,0.809457,23.01913,830.548504
19.1,1.02645,0.809457,23.019121,830.548463
19.11,1.02645,0.809457,23.019112,830.548421
19.12,1.02645,0.809457,23.019104,830.54838
19.13,1.02645,0.809457,23.019095,830.548339
19.14,1.02645,0.809457,23.019086,830.548299
19.15,1.02645,0.809457,23.019078,830.548258
19.16,1.02645,0.809457,23.01907,830.548218
19.17,1.02645,0.809457,23.019061,830.548178
19.18,1.02645,0.809457,23.019053,830.548138
19.19,1.02645,0.809457,23.019045,830.548098
19.2,1.02645,0.809457,23.019037,830.548059
19.21,1.02645,0.809456,23.019029,830.54802
19.22,1.02645,0.809456,23.019022,830.547982
19.23,1.02645,0.809456,23.019014,830.547944
19.24,1.02645,0.809456,23.019006,830.547906
19.25,1.02645,0.809456,23.018999,830.547868
19.26,1.02645,0.809456,23.018991,830.547831
19.27,1.02645,0.809456,23.018984,830.547794
19.28,1.02645,0.809456,23.018976,830.547758
19.29,1.02645,0.809456,23.018969,830.547722
19.3,1.02645,0.809456,23.018962,830.547686
19.31,1.02645,0.809456,23.018954,830.547651
19.32,1.026451,0.809456,23.018947,830.547615
19.33,1.026451,0.809456,23.01894,830.547581
19.34,1.026451,0.809456,23.018933,830.547546
19.35,1.026451,0.809456,23.018926,830.547512
19.36,1.026451,0.809456,23.018919,830.547479
19.37,1.026451,0.809456,23.018913,830.547445
19.38,1.026451,0.809456,23.018906,830.547412
19.39,1.026451,0.809456,23.018899,830.547379
19.4,1.026451,0.809456,23.018893,830.547347
19.41,1.026451,0.809456,23.018886,830.547315
19.42,1.026451,0.809456,23.018879,830.547283
19.43,1.026451,0.809456,23.018873,830.547251
19.44,1.026451,0.809456,23.018866,830.54722
19.45,1.026451,0.809456,23.01886,830.547188
19.46,1.026451,0.809456,23.018854,830.547157
19.47,1.026451,0.809455,23.018847,830.547127
19.48,1.026451,0.809455,23.018841,830.547096
19.49,1.026451,0.809455,23.018835,830.547066
19.5,1.026451,0.809455,23.018829,830.547036
19.51,1.026451,0.809455,23.018822,830.547006
19.52,1.026451,0.809455,23.018816,830.546976
19.53,1.026451,0.809455,23.01881,830.546947
19.54,1.026451,0.809455,23.018804,830.546917
19.55,1.026451,0.809455,23.018798,830.546888
19.56,1.026451,0.809455,23.018792,830.546859
19.57,1.026451,0.809455,23.018786,830.54683
19.58,1.026451,0.809455,23.01878,830.546801
19.59,1.026451,0.809455,23.018775,830.546772
19.6,1.026451,0.809455,23.018769,830.546743
19.61,1.026451,0.809455,23.018763,830.546714
19.62,1.026451,0.809455,23.018757,830.546686
19.63,1.026451,0.809455,23.018752,830.546657
19.64,1.026451,0.809455,23.018746,830.546629
19.65,1.026451,0.809455,23.01874,830.546601
19.66,1.026451,0.809455,23.018735,830.546572
19.67,1.026451,0.809455,23.018729,830.546544
19.68,1.026451,0.809455,23.018724,830.546516
19.69,1.026451,0.809455,23.018718,830.546488
19.7,1.026451,0.809455,23.018713,830.546459
19.71,1.026451,0.809455,23.018707,830.546431
19.72,1.026451,0.809455,23.018702,830.546403
19.73,1.026451,0.809455,23.018696,830.546375
19.74,1.026451,0.809455,23.018691,830.546347
19.75,1.026451,0.809455,23.018686,830.546319
19.76,1.026451,0.809455,23.018681,830.546291
19.77,1.026451,0.809455,23.018675,830.546263
19.78,1.026451,0.809455,23.01867,830.546236
19.79,1.026451,0.809455,23.018665,830.546208
19.8,1.026451,0.809455,23.01866,830.54618
19.81,1.026451,0.809454,23.018654,830.546152
19.82,1.026451,0.809454,23.018649,830.546124
19.83,1.026451,0.809454,23.018644,830.546097
19.84,1.026451,0.809454,23.018639,830.546069
19.85,1.026451,0.809454,23.018634,830.546041
19.86,1.026451,0.809454,23.018629,830.546014
19.87,1.026451,0.809454,23.018624,830.545986
19.88,1.026451,0.809454,23.018619,830.545958
19.89,1.026451,0.809454,23.018614,830.545931
19.9,1.026451,0.809454,23.018609,830.545903
19.91,1.026451,0.809454,23.018604,830.545876
19.92,1.026451,0.809454,23.018599,830.545848
19.93,1.026451,0.809454,23.018594,830.545821
19.94,1.026451,0.809454,23.018589,830.545793
19.95,1.026451,0.809454,23.018584,830.545766
19.96,1.026451,0.809454,23.018579,830.545739
19.97,1.026451,0.809454,23.018574,830.545711
19.98,1.026451,0.809454,23.018569,830.545684
19.99,1.026451,0.809454,23.018564,830.545657
20,1.026451,0.809454,23.018559,830.545629
20.01,1.026451,0.809454,23.018554,830.545602
20.02,1.026451,0.809454,23.018549,830.545575
20.03,1.026451,0.809454,23.018544,830.545547
20.04,1.026451,0.809454,23.018539,830.54552
20.05,1.026451,0.809454,23.018534,830.545493
20.06,1.026451,0.809454,23.018528,830.545465
20.07,1.026451,0.809454,23.018523,830.545438
20.08,1.026451,0.809454,23.018518,830.545411
20.09,1.026451,0.809454,23.018513,830.545383
20.1,1.026451,0.809454,23.018508,830.545356
20.11,1.026451,0.809454,23.018503,830.545328
20.12,1.026451,0.809454,23.018498,830.5453
20.13,1.026451,0.809454,23.018492,830.545273
20.14,1.026451,0.809454,23.018487,830.545245
20.15,1.026451,0.809454,23.018482,830.545217
20.16,1.026451,0.809454,23.018477,830.545189
20.17,1.026451,0.809454,23.018471,830.545161
20.18,1.026451,0.809453,23.018466,830.545133
20.19,1.026451,0.809453,23.018461,830.545104
20.2,1.026451,0.809453,23.018455,830.545076
20.21,1.026451,0.809453,23.01845,830.545047
20.22,1.026451,0.809453,23.018444,830.545018
20.23,1.026451,0.809453,23.018439,830.544989
20.24,1.026451,0.809453,23.018433,830.54496
20.25,1.026451,0.809453,23.018428,830.54493
20.26,1.026451,0.809453,23.018422,830.544901
20.27,1.026451,0.809453,23.018417,830.544871
20.28,1.026451,0.809453,23.018411,830.544841
20.29,1.026451,0.809453,23.018406,830.544811
20.3,1.026451,0.809453,23.0184,830.54478
20.31,1.026451,0.809453,23.018394,830.544749
20.32,1.026451,0.809453,23.018389,830.544718
20.33,1.026451,0.809453,23.018383,830.544687
20.34,1.026451,0.809453,23.018377,830.544655
20.35,1.026451,0.809453,23.018372,830.544624
20.36,1.026451,0.809453,23.018366,830.544591
20.37,1.026451,0.809453,23.01836,830.544559
20.38,1.026451,0.809453,23.018354,830.544526
20.39,1.026451,0.809453,23.018348,830.544493
20.4,1.026451,0.809453,23.018343,830.54446
20.41,1.026451,0.809453,23.018337,830.544426
20.42,1.026451,0.809453,23.018331,830.544392
20.43,1.026451,0.809453,23.018325,830.544358
20.44,1.026451,0.809453,23.018319,830.544324
20.45,1.026451,0.809453,23.018313,830.544289
20.46,1.026451,0.809453,23.018308,830.544254
20.47,1.026451,0.809453,23.018302,830.544218
20.48,1.026451,0.809453,23.018296,830.544183
20.49,1.026451,0.809452,23.01829,830.544147
20.5,1.026451,0.809452,23.018284,830.54411
20.51,1.026451,0.809452,23.018278,830.544074
20.52,1.026451,0.809452,23.018273,830.544037
20.53,1.026451,0.809452,23.018267,830.544
20.54,1.026451,0.809452,23.018261,830.543963
20.55,1.026451,0.809452,23.018255,830.543925
20.56,1.026451,0.809452,23.018249,830.543887
20.57,1.026451,0.809452,23.018244,830.543849
20.58,1.026451,0.809452,23.018238,830.543811
20.59,1.026451,0.809452,23.018232,830.543773
20.6,1.026451,0.809452,23.018227,830.543734
20.61,1.026451,0.809452,23.018221,830.543695
20.62,1.026451,0.809452,23.018215,830.543656
20.63,1.026451,0.809452,23.01821,830.543617
20.64,1.026451,0.809452,23.018204,830.543578
20.65,1.026451,0.809452,23.018198,830.543538
20.66,1.026451,0.809452,23.018193,830.543499
20.67,1.026451,0.809452,23.018187,830.543459
20.68,1.026451,0.809452,23.018182,830.54342
20.69,1.026451,0.809452,23.018176,830.54338
20.7,1.026451,0.809452,23.018171,830.54334
20.71,1.026451,0.809452,23.018166,830.5433
20.72,1.026451,0.809451,23.01816,830.543261
20.73,1.026451,0.809451,23.018155,830.543221
20.74,1.026451,0.809451,23.01815,830.543181
20.75,1.026451,0.809451,23.018144,830.543141
20.76,1.026451,0.809451,23.018139,830.543102
20.77,1.026451,0.809451,23.018134,830.543062
20.78,1.026451,0.809451,23.018129,830.543022
20.79,1.026451,0.809451,23.018124,830.542983
20.8,1.026451,0.809451,23.018118,830.542944
20.81,1.026451,0.809451,23.018113,830.542904
20.82,1.026451,0.809451,23.018108,830.542865
20.83,1.026451,0.809451,23.018103,830.542826
20.84,1.026451,0.809451,23.018098,830.542788
20.85,1.026451,0.809451,23.018093,830.542749
20.86,1.026451,0.809451,23.018088,830.542711
20.87,1.026451,0.809451,23.018083,830.542672
20.88,1.026451,0.809451,23.018078,830.542634
20.89,1.026451,0.809451,23.018073,830.542597
20.9,1.026451,0.809451,23.018069,830.542559
20.91,1.026451,0.809451,23.018064,830.542522
20.92,1.026451,0.809451,23.018059,830.542485
20.93,1.026451,0.809451,23.018054,830.542448
20.94,1.026451,0.809451,23.018049,830.542411
20.95,1.026451,0.809451,23.018044,830.542375
20.96,1.026451,0.80945,23.01804,830.542339
20.97,1.026451,0.80945,23.018035,830.542303
20.98,1.026451,0.80945,23.01803,830.542267
20.99,1.026451,0.80945,23.018025,830.542232
21,1.026451,0.80945,23.01802,830.542197
21.01,1.026451,0.80945,23.018016,830.542162
21.02,1.026451,0.80945,23.018011,830.542128
21.03,1.026451,0.80945,23.018006,830.542093
21.04,1.026451,0.80945,23.018001,830.542059
21.05,1.026451,0.80945,23.017997,830.542026
21.06,1.026451,0.80945,23.017992,830.541992
21.07,1.026451,0.80945,23.017987,830.541959
21.08,1.026451,0.80945,23.017982,830.541926
21.09,1.026451,0.80945,23.017977,830.541893
21.1,1.026451,0.80945,23.017973,830.541861
21.11,1.026451,0.80945,23.017968,830.541828
21.12,1.026451,0.80945,23.017963,830.541796
21.13,1.026451,0.80945,23.017958,830.541764
21.14,1.026451,0.80945,23.017953,830.541732
21.15,1.026451,0.80945,23.017948,830.541701
21.16,1.026451,0.80945,23.017943,830.54167
21.17,1.026451,0.80945,23.017938,830.541639
21.18,1.026451,0.80945,23.017933,830.541608
21.19,1.026451,0.80945,23.017928,830.541577
21.2,1.026451,0.80945,23.017923,830.541546
21.21,1.026451,0.80945,23.017918,830.541515
21.22,1.026451,0.80945,23.017913,830.541485
21.23,1.026451,0.80945,23.017908,830.541455
21.24,1.026451,0.809449,23.017903,830.541424
21.25,1.026451,0.809449,23.017898,830.541394
21.26,1.026451,0.809449,23.017893,830.541364
21.27,1.026451,0.809449,23.017887,830.541334
21.28,1.026451,0.809449,23.017882,830.541304
21.29,1.026451,0.809449,23.017877,830.541275
21.3,1.026451,0.809449,23.017872,830.541245
21.31,1.026451,0.809449,23.017866,830.541215
21.32,1.026451,0.809449,23.017861,830.541185
21.33,1.026451,0.809449,23.017855,830.541155
21.34,1.026451,0.809449,23.01785,830.541126
21.35,1.026451,0.809449,23.017845,830.541096
21.36,1.026451,0.809449,23.017839,830.541066
21.37,1.026451,0.809449,23.017833,830.541036
21.38,1.026451,0.809449,23.017828,830.541006
21.39,1.026451,0.809449,23.017822,830.540977
21.4,1.026451,0.809449,23.017817,830.540947
21.41,1.026451,0.809449,23.017811,830.540917
21.42,1.026451,0.809449,23.017805,830.540887
21.43,1.026451,0.809449,23.017799,830.540857
21.44,1.026451,0.809449,23.017794,830.540827
21.45,1.026451,0.809449,23.017788,830.540796
21.46,1.026451,0.809449,23.017782,830.540766
21.47,1.026451,0.809449,23.017776,830.540736
21.48,1.026451,0.809449,23.01777,830.540705
21.49,1.026451,0.809449,23.017764,830.540675
21.5,1.026451,0.809449,23.017758,830.540644
21.51,1.026451,0.809449,23.017752,830.540613
21.52,1.026451,0.809449,23.017746,830.540583
21.53,1.026451,0.809449,23.01774,830.540552
21.54,1.026451,0.809449,23.017733,830.540521
21.55,1.026451,0.809449,23.017727,830.54049
21.56,1.026451,0.809448,23.017721,830.540458
21.57,1.026451,0.809448,23.017715,830.540427
21.58,1.026451,0.809448,23.017708,830.540396
21.59,1.026451,0.809448,23.017702,830.540364
21.6,1.026451,0.809448,23.017696,830.540333
21.61,1.026451,0.809448,23.017689,830.540301
21.62,1.026451,0.809448,23.017683,830.540269
21.63,1.026451,0.809448,23.017676,830.540238
21.64,1.026451,0.809448,23.01767,830.540206
21.65,1.026451,0.809448,23.017663,830.540174
21.66,1.026451,0.809448,23.017657,830.540141
21.67,1.026451,0.809448,23.01765,830.540109
21.68,1.026451,0.809448,23.017643,830.540077
21.69,1.026451,0.809448,23.017637,830.540045
21.7,1.026451,0.809448,23.01763,830.540012
21.71,1.026451,0.809448,23.017623,830.53998
21.72,1.026451,0.809448,23.017616,830.539947
21.73,1.026451,0.809448,23.017609,830.539914
21.74,1.026451,0.809448,23.017603,830.539881
21.75,1.026451,0.809448,23.017596,830.539849
21.76,1.026451,0.809448,23.017589,830.539816
21.77,1.026451,0.809448,23.017582,830.539783
21.78,1.026451,0.809448,23.017575,830.53975
21.79,1.026451,0.809448,23.017568,830.539716
21.8,1.026451,0.809448,23.01756,830.539683
21.81,1.026451,0.809448,23.017553,830.53965
21.82,1.026451,0.809448,23.017546,830.539617
21.83,1.026451,0.809448,23.017539,830.539583
21.84,1.026451,0.809448,23.017532,830.53955
21.85,1.026451,0.809447,23.017524,830.539516
21.86,1.026451,0.809447,23.017517,830.539483
21.87,1.026451,0.809447,23.01751,830.539449
21.88,1.026451,0.809447,23.017502,830.539415
21.89,1.026451,0.809447,23.017495,830.539381
21.9,1.026451,0.809447,23.017487,830.539347
21.91,1.026451,0.809447,23.01748,830.539313
21.92,1.026451,0.809447,23.017472,830.539279
21.93,1.026451,0.809447,23.017465,830.539245
21.94,1.026451,0.809447,23.017457,830.539211
21.95,1.026451,0.809447,23.017449,830.539177
21.96,1.026451,0.809447,23.017442,830.539142
21.97,1.026451,0.809447,23.017434,830.539108
21.98,1.026451,0.809447,23.017426,830.539074
21.99,1.026451,0.809447,23.017419,830.539039
22,1.026451,0.809447,23.017411,830.539004
22.01,1.026451,0.809447,23.017403,830.53897
22.02,1.026451,0.809447,23.017395,830.538935
22.03,1.026451,0.809447,23.017387,830.5389
22.04,1.026451,0.809447,23.017379,830.538865
22.05,1.026451,0.809447,23.017371,830.53883
22.06,1.026451,0.809447,23.017363,830.538795
22.07,1.026451,0.809447,23.017355,830.538759
22.08,1.026451,0.809447,23.017347,830.538724
22.09,1.026451,0.809447,23.017339,830.538689
22.1,1.026451,0.809447,23.017331,830.538653
22.11,1.026451,0.809447,23.017323,830.538617
22.12,1.026451,0.809446,23.017314,830.538582
22.13,1.026451,0.809446,23.017306,830.538546
22.14,1.026451,0.809446,23.017298,830.53851
22.15,1.026451,0.809446,23.01729,830.538474
22.16,1.026451,0.809446,23.017281,830.538438
22.17,1.026451,0.809446,23.017273,830.538401
22.18,1.026451,0.809446,23.017265,830.538365
22.19,1.026451,0.809446,23.017257,830.538329
22.2,1.026451,0.809446,23.017248,830.538292
22.21,1.026451,0.809446,23.01724,830.538256
22.22,1.026451,0.809446,23.017231,830.538219
22.23,1.026451,0.809446,23.017223,830.538182
22.24,1.026451,0.809446,23.017215,830.538145
22.25,1.026451,0.809446,23.017206,830.538109
22.26,1.026451,0.809446,23.017198,830.538072
22.27,1.026451,0.809446,23.017189,830.538035
22.28,1.026451,0.809446,23.017181,830.537997
22.29,1.026451,0.809446,23.017172,830.53796
22.3,1.026451,0.809446,23.017164,830.537923
22.31,1.026451,0.809446,23.017155,830.537886
22.32,1.026451,0.809446,23.017147,830.537848
22.33,1.026451,0.809446,23.017138,830.537811
22.34,1.026451,0.809446,23.01713,830.537774
22.35,1.026452,0.809446,23.017121,830.537736
22.36,1.026452,0.809446,23.017112,830.537699
22.37,1.026452,0.809445,23.017104,830.537661
22.38,1.026452,0.809445,23.017095,830.537624
22.39,1.026452,0.809445,23.017087,830.537586
22.4,1.026452,0.809445,23.017078,830.537549
22.41,1.026452,0.809445,23.01707,830.537512
22.42,1.026452,0.809445,23.017061,830.537474
22.43,1.026452,0.809445,23.017052,830.537437
22.44,1.026452,0.809445,23.017044,830.537399
22.45,1.026452,0.809445,23.017035,830.537362
22.46,1.026452,0.809445,23.017027,830.537325
22.47,1.026452,0.809445,23.017018,830.537288
22.48,1.026452,0.809445,23.017009,830.53725
22.49,1.026452,0.809445,23.017001,830.537213
22.5,1.026452,0.809445,23.016992,830.537176
22.51,1.026452,0.809445,23.016984,830.537139
22.52,1.026452,0.809445,23.016975,830.537103
22.53,1.026452,0.809445,23.016966,830.537066
22.54,1.026452,0.809445,23.016958,830.537029
22.55,1.026452,0.809445,23.016949,830.536993
22.56,1.026452,0.809445,23.01694,830.536956
22.57,1.026452,0.809445,23.016932,830.53692
22.58,1.026452,0.809445,23.016923,830.536884
22.59,1.026452,0.809445,23.016914,830.536848
22.6,1.026452,0.809445,23.016906,830.536812
22.61,1.026452,0.809445,23.016897,830.536776
22.62,1.026452,0.809444,23.016888,830.536741
22.63,1.026452,0.809444,23.01688,830.536705
22.64,1.026452,0.809444,23.016871,830.53667
22.65,1.026452,0.809444,23.016862,830.536635
22.66,1.026452,0.809444,23.016854,830.5366
22.67,1.026452,0.809444,23.016845,830.536565
22.68,1.026452,0.809444,23.016836,830.536531
22.69,1.026452,0.809444,23.016827,830.536496
22.7,1.026452,0.809444,23.016819,830.536462
22.71,1.026452,0.809444,23.01681,830.536428
22.72,1.026452,0.809444,23.016801,830.536394
22.73,1.026452,0.809444,23.016792,830.53636
22.74,1.026452,0.809444,23.016783,830.536326
22.75,1.026452,0.809444,23.016774,830.536293
22.76,1.026452,0.809444,23.016765,830.536259
22.77,1.026452,0.809444,23.016757,830.536226
22.78,1.026452,0.809444,23.016748,830.536193
22.79,1.026452,0.809444,23.016739,830.53616
22.8,1.026452,0.809444,23.01673,830.536127
22.81,1.026452,0.809444,23.016721,830.536095
22.82,1.026452,0.809444,23.016712,830.536062
22.83,1.026452,0.809444,23.016703,830.53603
22.84,1.026452,0.809444,23.016694,830.535998
22.85,1.026452,0.809444,23.016684,830.535966
22.86,1.026452,0.809444,23.016675,830.535934
22.87,1.026452,0.809444,23.016666,830.535902
22.88,1.026452,0.809444,23.016657,830.53587
22.89,1.026452,0.809444,23.016648,830.535838
22.9,1.026452,0.809443,23.016638,830.535806
22.91,1.026452,0.809443,23.016629,830.535775
22.92,1.026452,0.809443,23.01662,830.535743
